"","word","category","institution","n","date","tf","idf","tf_idf"
"3139","underway","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3140","underweight","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3141","unlocking","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3142","unrecorded","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3143","urgency","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3144","urgent","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3145","usbased","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3146","usepromoting","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3147","utmost","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3148","vaccination","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3149","vegas","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3150","venue","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3151","verge","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3152","viana","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3153","visiting","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3154","visitors","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3155","vocational","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3156","volumes","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3157","vulnerable","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3158","watts","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3159","weill","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3160","weiss","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3161","wellbeing","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3162","wellness","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3163","westline","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3164","whitmer","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3165","willowood","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3166","witness","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3167","woman","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3168","worker","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3169","workplace","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3170","worldfunder","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3171","worsening","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3172","worst","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3173","wrapped","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3174","yuquan","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3175","zambia","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3176","zeroed","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3177","zuccotti","Programs","Bloomberg Philantrhopies",1,2024-01-20,7.69526741054252e-05,2.07944154167984,0.000160018587278171
"3178","medicine","Programs","Bloomberg Philantrhopies",7,2024-01-20,0.000538668718737976,0.287682072451781,0.000154965333371486
"3179","agency","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3180","artificial","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3181","atlanta","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3182","attention","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3183","awards","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3184","boston","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3185","centers","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3186","chance","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3187","classroom","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3188","companies","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3189","created","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3190","denver","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3191","discuss","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3192","diverse","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3193","electric","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3194","exchange","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3195","expanded","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3196","generation","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3197","globe","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3198","healthier","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3199","industries","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3200","leads","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3201","measures","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3202","milan","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3203","networks","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3204","officials","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3205","opens","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3206","partnered","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3207","problems","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3208","reduction","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3209","scholarships","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3210","skills","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3211","smoking","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3212","studies","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3213","study","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3214","subnational","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3215","systems","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3216","threats","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3217","tools","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3218","volunteering","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3219","worldclass","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3220","worldwide","Programs","Bloomberg Philantrhopies",2,2024-01-20,0.00015390534821085,0.980829253011726,0.000150954867720158
"3221","level","Grants","Bloomberg Philantrhopies",3,2024-01-20,0.000214454214025306,0.693147180559945,0.00014864833381084
"3222","markets","Grants","Bloomberg Philantrhopies",3,2024-01-20,0.000214454214025306,0.693147180559945,0.00014864833381084
"3223","sector","Grants","Bloomberg Philantrhopies",3,2024-01-20,0.000214454214025306,0.693147180559945,0.00014864833381084
"3224","spaces","Grants","Bloomberg Philantrhopies",3,2024-01-20,0.000214454214025306,0.693147180559945,0.00014864833381084
"3225","workers","Grants","Bloomberg Philantrhopies",3,2024-01-20,0.000214454214025306,0.693147180559945,0.00014864833381084
"3226","abhijit","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3227","academic","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3228","accounting","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3229","achieve","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3230","achievement","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3231","adapted","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3232","addiction","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3233","adolescent","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3234","advertising","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3235","affected","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3236","aimed","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3237","aires","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3238","albion","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3239","alfaro","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3240","alllocal","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3241","allocating","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3242","alphabetical","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3243","américas","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3244","announcements","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3245","annually","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3246","antonio","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3247","antónio","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3248","apple","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3249","application","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3250","approval","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3251","approved","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3252","architectural","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3253","ardern","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3254","argentina","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3255","artsposttype","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3256","aspen","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3257","assembled","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3258","assign","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3259","association","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3260","attractive","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3261","authorized","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3262","average","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3263","awarded","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3264","backed","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3265","baton","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3266","beach","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3267","benefited","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3268","benefiting","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3269","benefits","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3270","bengaluru","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3271","bhatlekarap","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3272","billings","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3273","bills","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3274","biochar","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3275","biodiversity","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3276","birmingham","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3277","blood","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3278","boosted","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3279","botanical","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3280","brazilian","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3281","break","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3282","breathing","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3283","bronx","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3284","brussels","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3285","buenos","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3286","burdened","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3287","canceled","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3288","capita","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3289","carbonbeyond","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3290","caribbean","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3291","carneys","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3292","carry","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3293","catastrophic","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3294","categories","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3295","caused","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3296","centercities","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3297","centersfood","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3298","certificates","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3299","certification","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3300","chambers","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3301","championed","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3302","changemenu","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3303","channel","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3304","charcoallike","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3305","charges","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3306","chemicals","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3307","cigarette","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3308","cigarettes","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3309","citizen","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3310","cityled","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3311","cleaning","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3312","closures","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3313","coaching","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3314","collect","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3315","collectors","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3316","columbia","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3317","commerce","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3318","commission","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3319","commissioned","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3320","commissions","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3321","committee","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3322","compared","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3323","competitions","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3324","competitive","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3325","compiling","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3326","complaints","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3327","completed","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3328","composed","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3329","concentrated","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3330","contracting","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3331","contribute","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3332","coordinator","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3333","copcornell","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3334","countless","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3335","courts","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3336","covered","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3337","covid","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3338","crash","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3339","credentials","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3340","credible","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3341","criminalized","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3342","ctecharlotte","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3343","curated","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3344","customer","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3345","cutting","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3346","cuttingedge","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3347","dakota","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3348","dangerous","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3349","decision","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3350","decline","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3351","defend","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3352","defending","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3353","delegates","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3354","delivered","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3355","deploy","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3356","derived","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3357","deserving","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3358","designers","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3359","designing","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3360","destroyed","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
"3361","digitize","Grants","Bloomberg Philantrhopies",1,2024-01-20,7.14847380084352e-05,2.07944154167984,0.00014864833381084
